-0.07690811	-0.02601851	0.009647487	-0.11962335	-0.1089134	-0.1430969	-0.13623641	0.034977805	0.05296496	0.11191395	-0.11194345	-0.048917968	-0.14649464	-0.047336154	-0.043514043	0.14812616
-0.08419191	-0.111827105	-0.109037586	-0.031458955	-0.09924237	0.0093717	-0.039219707	-0.06829924	0.15972745	0.18894736	-0.17628743	-0.057409927	-0.10936188	-0.09660706	0.047077697	-0.06677243
0.0054961485	-0.08636509	-0.042766385	-0.051370353	-0.032035206	-0.02212993	0.12090256	-0.0769756	0.038048696	0.119627416	0.0049843225	-0.06652759	-0.08137209	-0.02535323	-0.0090676155	0.0776281
-0.01452434	-0.0639066	0.024538375	0.043371737	0.046436515	-0.017401468	0.12325993	-0.05040021	0.057473388	-0.03379188	0.011667801	-0.011403402	0.086169645	0.09358487	0.07342381	-0.0329983
0.08499124	0.09450109	0.10057188	-0.019646076	0.10979698	0.011624416	0.11649249	0.11357896	-0.1849038	-0.028038884	0.1738695	0.16718957	-0.040053587	0.16002464	-0.09255295	-0.096634515
0.09097599	0.15153205	0.13420737	0.058248386	0.16675733	0.14840029	-0.0804766	0.15260243	-0.23787995	-0.13267095	0.0909025	0.09084808	0.2317972	0.1629387	-0.044175133	-0.10554713
0.001968914	0.11498852	0.06530859	-0.025082078	0.09831694	0.037229124	-0.011307661	0.02298344	0.07367299	-0.2703131	0.030676942	-0.02891737	0.17551138	0.09799324	-0.013955178	-0.117708534
-0.13256837	0.0062515335	-0.13587819	-0.13421781	-0.08565687	0.0022314158	-0.022196434	-0.08609194	0.15786007	-0.06920719	-0.2080875	-0.16733523	0.05253091	-0.07848223	0.020976862	0.019061463
-0.056480568	-0.0797718	-0.09552458	-0.022282526	-0.027125347	0.05746956	-0.112775266	-0.084242776	0.054604236	0.19442765	-0.09482423	-0.102766864	0.020178575	-0.07064368	0.10326479	0.17144796
0.1707813	0.110714406	0.0534178	0.09214201	0.23617336	0.22265102	-0.023172894	0.023613133	-0.16433957	0.01690063	0.048153292	0.19952433	-0.06008513	0.08797167	-0.16849527	-0.050559685
0.033800557	-0.05778605	-0.15029046	-0.026404807	0.15591006	0.0029927741	-0.08399919	0.0019463559	-0.05626588	0.15101387	0.024424685	-0.053284034	0.05516409	-0.085279524	0.1462402	0.12900181
-0.0143576395	-0.020122476	-0.036872737	0.0724569	0.032466035	0.05485648	0.20140992	0.030955818	-0.0047363634	-0.012465378	0.055446956	-0.053393863	0.057505433	0.0043251254	0.0006820498	0.07499382
0.026933892	0.02441746	-0.02542499	0.0632537	0.00925615	0.025131248	-0.08935251	-0.023905618	-0.028285515	-0.0010295234	0.013646361	0.024746029	-0.13127495	-0.05703408	-0.028955443	-0.004906271
-0.031556178	-0.026709784	-0.07883495	0.04390331	-0.04562256	-0.016700074	0.038390856	-0.0244627	0.019019417	-0.08151115	-0.012363327	-0.014658394	-0.08922135	0.020601982	-0.041229863	-0.07218169
0.068795905	-0.13261288	-0.03176146	0.12398011	0.098688155	-0.004908857	0.1790283	-0.09033828	-0.043453697	0.060624305	-0.08051183	-0.030697929	-0.02808499	-0.0006488867	-0.04352105	-0.11842633
-0.106155075	-0.1080909	-0.08258344	-0.052653827	0.010616403	0.11458513	-0.1516152	-0.14629886	0.03094853	-0.082662314	-0.029664762	-0.08563539	-0.13850597	-0.13528407	0.08099553	0.033615135
-0.08999248	0.017632404	0.032887723	0.049690843	0.011774374	0.08012566	0.07812396	-0.12884305	0.10642346	-0.011750844	-0.042630296	-0.122314915	-0.026575468	-0.1123957	0.034068756	0.081587866
-0.013107015	-0.016690284	-0.054496735	-0.058519647	0.010953619	-0.16933514	-0.18695174	-0.004600423	-0.034846958	0.1374319	-0.03586479	-0.023466783	-0.035722926	0.026265826	0.016597372	-0.0017035493
-0.07039455	0.05146367	-0.020160975	-0.050536543	0.08761505	-0.05394609	0.0040563894	-0.05562588	-0.07386674	-0.09631366	-0.05910238	0.015000092	-0.03313442	0.06568417	-0.033085078	0.09923684
-0.14232364	-0.10355187	-0.09338869	-0.076546706	-0.049099743	-0.11072096	0.09000433	-0.053485416	-0.03054271	0.086185224	-0.0884989	-0.050606787	0.021229042	0.005647675	-0.013469297	0.03909589
-0.06551725	0.07275522	-0.03132657	-0.10547902	0.015695345	0.21803267	0.06610825	-0.046257433	0.0078837285	0.02350561	0.016829107	0.031143418	0.0567116	-0.051027942	-0.004950746	0.018050333
0.07783517	0.15567373	0.088690534	0.13580042	0.042489845	0.13494672	-0.025278995	0.15013307	-0.059813727	0.049903587	0.0632183	0.05937554	0.03944675	0.1409872	-0.23215245	0.06424223
-0.08725615	-0.19231218	-0.059464004	-0.10583774	-0.02435723	-0.11836971	-0.041289248	-0.15937634	0.16585125	0.046190828	-0.14399445	-0.09584921	-0.06787178	-0.13282204	0.14222908	0.061293107
0.049370132	0.05541506	-0.006256645	0.13012432	0.09367418	0.077827185	-0.061768964	-0.006955369	0.0031487576	0.009503822	0.02256098	0.14076616	0.041319415	0.05693772	0.08025376	-0.104494534
-0.05910128	-0.066978104	-0.04390883	-0.041447084	-0.031664602	-0.04836805	-0.025853984	0.034512017	0.06546291	-0.01692134	-0.07838436	0.0066133146	-0.032801304	-0.031117417	-0.058253925	-0.050348915
0.0669579	0.029617773	0.03343447	0.035917003	-0.057394028	0.03614496	-0.08699719	0.08134127	0.0019707312	0.08127642	0.029230166	0.14973366	-0.1839427	0.044344723	-0.09371385	0.02522855
0.15539221	0.018001858	0.11017799	-0.11085873	-0.052335985	0.14405644	-0.04424694	0.13119963	-0.09355094	-0.10960639	-0.01079397	0.025843123	0.12160637	0.071841896	0.0007670316	0.014659372
0.11905592	-0.028429212	0.12348596	0.10132216	0.06404515	0.17283837	0.110817984	0.12835051	-0.07079483	0.03630336	0.15481839	0.151723	-0.048079252	0.16866302	-0.14846154	-0.056743838
0.02137961	-0.058303706	-0.03942044	-0.07382825	0.06700718	0.07244566	0.04996969	-0.048992883	0.057354514	-0.00070955406	-0.02248624	-0.0004434234	-0.03970533	-0.051759172	-0.090749435	0.058231067
-0.046605993	-0.058367074	-0.06595496	-0.07583237	-0.010678529	-0.12642889	-0.1393303	-0.09794322	0.02849943	0.0696544	-0.12646897	-0.056705493	-0.08330094	-0.080320664	0.090158656	0.077389486
-0.13097179	-0.17728896	-0.08243803	-0.07546533	-0.1367697	-0.022168957	0.12295096	-0.10572192	0.15971215	0.101205766	-0.15844752	-0.051611915	0.09820626	-0.013943071	0.13816062	0.16892609
-0.051184874	0.015058811	0.02660581	-0.12669513	-0.051832024	-0.02651361	-0.0010496316	-0.06538073	0.015962776	0.020966744	0.017561922	0.021910656	-0.020772213	-0.016615648	-0.033973083	-0.047095954
0.030964117	0.046352666	-0.037480325	-0.017851006	-0.13011889	0.057829257	0.014443348	0.010309155	0.043252595	0.057521302	-0.09294008	0.015719054	-0.09345567	0.042238917	0.08918984	-0.024104558
-0.019344639	-0.03527818	0.040887948	-0.0004378763	-0.10102741	-0.084756	-0.0065170447	-0.099922664	0.14431924	-0.005812456	-0.076259494	-0.0076854383	-0.2349157	-0.15275818	0.025020333	-0.010521361
0.036731362	-0.03885484	0.02391143	-0.041919988	0.040561438	0.034483135	-0.0699419	0.015924942	0.069304824	-0.003434302	-0.01960215	-0.0065576443	-0.070033446	-0.02135207	0.056422267	0.0059764874
-0.086459294	0.012340038	-0.06953619	-0.03522704	0.0008539469	-0.15019763	0.07358677	-0.043563332	0.13970947	0.08925495	-0.020424483	-0.057852272	-0.01942935	-0.033404786	0.06928777	0.031633183
-0.0019633207	-0.041061893	-0.016246015	-0.072737314	0.050834075	0.06421633	0.072285354	-0.091602355	0.061285377	-0.11732723	0.025502676	-0.02306424	0.115646005	0.0045471727	-0.085367486	-0.058297347
-0.015421974	-0.03867414	0.11577684	-0.030639872	0.010101978	0.04911282	0.017771054	0.017052075	-0.0077251913	-0.039674416	0.048287842	0.057064533	-0.034942213	-0.013771963	-0.029539946	-0.09303593
-0.08604894	-0.035459228	0.04845563	0.008086144	0.034777075	0.08951988	0.04204117	0.055408742	-0.0018061794	-0.013897055	0.01668716	-0.16831833	-0.09799267	-0.06677866	-0.05470328	0.0366329
0.0553473	0.01962635	0.07177661	-0.022560248	-0.024899496	0.040698852	0.080494046	-0.022628028	-0.040961593	0.075753324	-0.022914855	0.06817285	0.006020582	0.057250917	-0.0803411	0.06999733
-0.07664797	-0.08440232	0.11652848	0.0192376	-0.03273566	0.16517834	0.043381847	-0.05581125	0.018795773	0.11847285	-0.11302948	0.04450619	0.05749997	0.013775639	-0.042708807	0.11618237
-0.05976074	0.088959284	-0.06376278	-0.016350882	0.052645493	-0.11348678	0.10961253	0.061357327	0.022899533	0.09640036	-0.047733475	-0.10075185	0.057205144	-0.009088119	-0.11643922	0.17302509
0.069397114	0.055464204	0.112759255	-0.04942828	0.18079509	0.10767323	-0.10280066	0.13881017	-0.1331416	0.1559638	-0.010564117	-0.019119773	-0.0034357065	0.05136021	-0.05625351	0.14683308
0.06363602	0.20234843	0.14771117	0.18674594	0.07772852	0.04876381	-0.084513314	0.027196694	-0.13283624	0.0044950563	0.054086655	0.12081377	0.18625501	0.1221606	-0.05617618	-0.041830122
-0.10621658	-0.027873669	-0.110884234	-0.11549194	-0.18430494	-0.07847595	-0.058785807	-0.15312847	0.10402374	0.057517804	-0.19849473	-0.16904755	-0.054389685	-0.07994523	0.20596929	0.035049755
-0.071632124	0.015080956	-0.11025345	-0.029285451	-0.14735216	-0.031268235	0.010911087	-0.073654085	0.092744924	-0.14721937	-0.028109038	-0.08209594	-0.066076025	-0.105966836	0.024180336	-0.08626863
0.060239445	-0.029745225	0.007890708	0.044524852	0.1516058	-0.09054111	0.08968811	0.028926846	-0.13426425	0.04191723	0.04455552	0.05571613	0.010637642	-0.033217423	-0.06491308	-0.080363974
-0.13633649	-0.0899516	-0.21800542	-0.068367	-0.15221843	0.031505108	-0.059317715	-0.093637355	0.15632844	0.08821641	-0.14320138	-0.15721624	-0.13977031	-0.14323194	0.14448681	0.2950913
0.019737706	-0.014680968	-0.103202574	-0.10272948	0.042950407	0.06064243	-0.16985224	-0.028795626	-0.04777771	-0.09451728	-0.10963413	-0.09054336	0.0015072544	0.016530534	-0.064269654	0.19156802
0.014564479	0.0028121278	0.06828307	-0.056958325	-0.08723921	0.05632145	-0.053747147	0.05102236	-0.056126904	0.048623413	0.01514123	-0.03400104	0.071285136	0.038144615	0.03135833	0.040219914
-0.06541391	0.09547124	0.04307035	-0.03941728	-0.07139915	0.03173391	-0.10622658	0.023919966	0.009750472	0.049611665	-0.07439267	-0.03493965	0.041556235	0.046430085	-0.0015875511	-0.069055155
-0.110985465	-0.15052247	-0.08227056	-0.11327692	0.026481153	0.11996269	0.07299402	-0.1485839	0.10255749	0.08646249	-0.12473479	-0.08018526	-0.10117987	-0.04427128	0.057557166	0.056328826
0.06262369	0.051629066	0.007165895	0.06609908	0.103586964	0.097891256	0.17045921	0.09589593	-0.078201234	0.062029704	0.12657994	0.08667388	-0.030072253	0.053681515	0.097230226	-0.1912065
-0.018589962	0.036105692	0.039878484	-0.018489024	-0.11935755	-0.089051545	0.0822057	-0.044512607	0.007491302	0.043468244	-0.024182688	0.007926631	0.09383393	-0.04620145	-0.03340925	-0.025837101
-0.030218113	0.07398852	-0.0809435	0.030452818	0.048969842	-0.018044813	-0.05041412	0.023355456	0.023053188	-0.11605548	-0.019149788	-0.0126321325	0.034948938	-0.056723114	0.0680675	-0.17033806
0.0076589314	0.078062095	0.04015883	-0.022063887	-0.015705917	-0.094776146	-0.010377812	0.032654848	0.038617633	-0.039551977	-0.03902486	0.0266659	0.04219627	0.09970674	0.042877853	0.041949224
-0.15009321	-0.0032136776	-0.060104437	-0.056491733	-0.0725177	-0.028032744	-0.14608493	-0.12997742	0.19179754	-0.06494437	-0.12968396	-0.082526974	0.018280381	-0.14783832	0.11292257	-0.09591324
0.010588257	0.035638977	0.15876248	-0.054045476	0.0339175	-0.041699573	0.16411112	-0.051033724	-0.036337484	0.06326245	0.18201488	0.15466097	-0.027383218	0.01217181	0.04515122	-0.09870045
-0.13904706	-0.058220163	-0.005530558	-0.028401589	-0.08913419	-0.16535203	0.08581474	-0.16478926	0.093474165	-0.064217284	-0.15168837	-0.14251849	-0.08956412	-0.2453976	0.18787204	0.02581241
-0.15970111	-0.07788281	-0.17122181	-0.15764509	-0.12306354	-0.22483186	-0.011247985	-0.14301072	-0.0039006996	0.048375286	-0.23696965	-0.16043617	0.012599558	-0.22456074	0.111454405	0.1480929
0.08186377	0.0676114	0.06632129	0.048071433	0.061853383	0.14233741	-0.09688268	0.02479372	0.0013860202	0.025524197	0.037147123	0.057152696	-0.12199674	0.09733136	-0.15289864	-0.05965892
-0.007167271	0.034878872	0.010623966	-0.019234706	0.035996582	0.0035836296	-0.17109834	0.024788931	-0.020702116	0.035185155	0.04615537	-0.011087984	0.05718467	0.05625164	0.02592249	0.09917124
0.101636805	0.013082174	0.087152205	0.11188837	0.036390115	-0.017278245	-0.022218203	-0.001971374	-0.095095284	-0.017971592	0.1956739	0.14348437	0.15789467	0.08619096	-0.1104415	-0.08005841
0.19469197	0.22879757	0.062491365	0.20359108	0.27263972	0.26270434	-0.023606835	0.1719112	-0.08140528	-0.18872921	0.25333345	0.21825169	-0.014442697	0.19707377	-0.026881883	-0.26467004
-0.034657244	-0.0034210037	-0.12120038	-0.08383212	0.010596279	0.0225259	-0.1414251	-0.00062482577	-0.094133586	0.08553157	-0.027774015	-0.13784984	-0.09227031	-0.12923115	0.06849402	0.076036975
0.019521737	0.066046454	-0.058310892	-0.16532056	0.03156316	0.013668249	0.029006634	-0.06137304	-0.10634058	-0.102848835	0.0005254346	0.074976645	-0.14099632	0.040935125	-0.006931438	-0.06597297
0.13694735	0.019730868	0.15071906	0.19279915	0.2590927	0.1876551	0.1829691	0.121218465	-0.20785908	0.063761815	0.15613732	0.24841139	-0.025016377	0.20859605	-0.19066516	-0.13685302
0.08902315	0.009505751	0.09007983	0.059857722	0.042957947	0.004529184	-0.015955288	0.17027219	-0.105831556	-0.3157263	0.092420466	0.25868902	-0.042025026	0.10458975	-0.05840063	-0.012268717
-0.0058441376	0.015880723	-0.13968335	-0.10283748	-0.116122894	-0.061621137	-0.15994892	-0.15666077	-0.016549474	0.18500225	-0.11620586	-0.063683756	0.002106404	-0.14193648	-0.03607082	0.12010997
0.0054360684	-0.101674184	-0.1688068	-0.030069636	-0.046315864	0.049390875	0.07115325	-0.039716277	0.16601546	0.055094738	-0.1510138	-0.0591462	0.039646257	-0.04780424	-0.03536265	0.13735694
0.006043275	0.011220529	0.032067638	-0.070033126	-0.12648037	-0.030026315	-0.0039050304	-0.098127775	0.069214664	-0.015336765	-0.09327348	-0.15775475	-0.0950357	-0.06583027	-0.029447924	0.07980795
-0.13145365	-0.13407227	-0.032366242	-0.09451018	0.059699304	-0.23648071	-0.03932151	-0.06874962	-0.058724437	-0.045266557	-0.11627923	-0.110653	-0.042696178	-0.14561836	0.23910815	0.028999234
0.026000652	-0.022608478	-0.0023105263	-0.0022178479	-0.16985409	0.068187766	0.0024688544	0.11917389	-0.044971947	0.053152982	-0.14498079	-0.046760887	-0.044342108	0.0051311045	0.013883663	-0.04103437
0.000982852	-0.03331064	-0.051756512	0.0136518255	-0.04851081	-0.0026472702	-0.20230646	-0.023535244	-0.073707275	-0.042207982	-0.08225543	0.026425986	-0.0018195733	0.004366212	-0.07562858	0.09306802
-0.15391485	0.013079988	-0.061806902	-0.02882992	-0.07042402	-0.15834925	-0.09968711	-0.1284902	-0.10509526	-0.1386446	-0.13310601	-0.022513703	0.10805178	-0.0687175	0.14479767	0.047468636
0.023889821	0.03492446	0.024115043	0.06576982	-0.026350854	0.18222895	0.19470504	0.013891388	-0.15023592	-0.095134676	0.07592541	0.051274993	0.18696344	0.047664586	-0.18704346	-0.15297715
0.06960881	0.02801931	0.01163228	0.011816269	-0.044433475	0.0151356235	-0.18132505	0.077913836	-0.08661417	0.034009144	-0.0521353	-0.012224594	0.06912004	-0.022118626	-0.16584921	0.11819417
-0.08135903	0.015184252	-0.026270246	0.03865183	-0.08123737	0.0062411116	0.023492767	-0.07664814	0.12212832	-0.04707792	-0.1620496	-0.08763111	-0.051966883	-0.0989432	0.13521916	0.14319375
0.13314687	0.18884827	0.10688642	0.069987595	0.13647182	0.0644204	-0.006767556	0.027193451	-0.12698075	-0.12424314	0.14330283	0.13842641	0.079124145	0.010573767	-0.112764746	-0.077460416
-0.110202715	-0.1078635	-0.07357594	0.03388135	-0.07491805	0.04683062	0.22539976	-0.0548101	-0.024995016	0.09399284	-0.07295488	-0.071422935	0.13679962	-0.09978008	0.063783646	-0.1180325
-0.053852595	0.079957694	-0.07221112	0.0023584266	0.06339827	0.009185687	0.14464885	0.075174764	-0.19063899	0.14107822	0.022168549	0.11625348	0.1087724	0.069054455	0.053374104	-0.021046547
0.2349102	0.18245493	0.26078656	0.19551429	0.23416364	0.17966104	0.070951566	0.2264254	-0.22728434	-0.11553213	0.2683823	0.24849136	0.060664807	0.2940016	-0.099280454	-0.2344787
-0.15126158	-0.037413273	-0.20364642	-0.024024036	-0.15539816	-0.07696866	0.050552834	-0.088271126	0.08226601	0.10855677	-0.027401194	-0.047973882	0.030598171	-0.078358114	0.10593681	0.14997031
0.027560143	0.019594287	0.0319903	-0.043673918	-0.031899977	-0.15267642	-0.008356617	-0.028542066	0.035944007	-0.093754925	-0.077492826	-0.052796844	0.05616671	-0.07622642	0.06570967	-0.036835156
0.11831731	0.059662137	0.14573088	0.09593138	0.12041656	-0.06699304	0.15901649	0.081776224	-0.077612355	0.11965186	0.053699072	0.118240096	-0.04387547	0.050598644	-0.20517412	-0.14827831
-0.17375563	-0.19356811	-0.018906953	-0.07419197	-0.12363416	-0.20421599	-0.03888904	-0.07421369	0.05123727	0.2787827	-0.024359822	-0.14194846	0.15160914	-0.14062709	0.016601782	0.19913834
-0.1435339	0.002396181	-0.096981	-0.05767324	-0.12727933	0.039315015	-0.13907908	-0.15343828	-0.015134176	0.0670223	-0.04712901	-0.056983184	-0.15024151	-0.0042925472	0.028942699	0.115236424
0.14730778	0.1648427	0.04868484	0.08466135	0.15228519	0.06601808	-0.27643108	0.12743783	-0.1704782	-0.11444207	0.16452551	0.11957081	-0.012787016	0.18636698	-0.07427921	-0.002590635
-0.012797339	-0.06522309	-0.07757925	-0.019152338	-0.07509627	-0.17735009	-0.011877332	-0.03736588	-0.033507954	0.004869666	-0.097669035	-0.017115192	0.038693678	-0.097886205	0.0429665	0.067693196
0.003880284	0.09302768	-0.091753334	-0.039170425	0.044817522	0.07472584	0.021187577	-0.1088126	-0.07408316	0.017815113	-0.05530044	0.11424592	0.16110839	0.043161795	0.033440214	-0.073542535
-0.05544679	0.05565921	-0.10724601	-0.110365294	-0.024533492	-0.09301649	-0.05587149	0.017123869	0.07000252	0.0573383	-0.038325727	-0.06362714	0.026206091	-0.10295293	0.035079073	0.06879916
-0.09760431	-0.07707472	-0.005864628	-0.028625835	-0.018054653	0.038980234	-0.058293734	-0.062167387	0.1650455	-0.0918131	-0.05190831	-0.03557386	-0.17530932	-0.018413128	0.010235057	-0.030091554
-0.026156085	0.053759024	0.1320323	0.010148115	0.1102719	-0.009028256	0.034956656	0.14402457	-0.14634086	-0.004994693	0.020347558	0.017721722	0.09352921	0.016375374	-0.038898215	0.004976785
0.05451236	-0.11821384	0.08392876	-0.050948735	-0.005800737	-0.019659216	0.12952779	0.10874411	0.029107932	0.019331586	0.06476448	0.13553855	-0.00039144247	0.10908431	-0.01865022	-0.1422737
0.020445345	0.05755856	0.036639787	0.04148047	-0.00091958995	0.1897344	0.1470213	0.14661217	6.238924e-05	-0.13746345	0.051360983	0.09927167	-0.11488537	0.049687922	0.018318368	-0.046773933
0.00513151	-0.007819989	-0.109920435	-0.14648825	-0.054170374	-0.055469383	-0.12410322	0.021178937	0.06438686	-0.029412163	-0.056255884	-0.017008726	0.05052451	-0.1256695	0.037980188	0.107354365
0.10203915	0.050694436	0.024366448	0.04752544	-0.020388303	0.2211556	-0.18693648	0.021513667	-0.09387612	0.070849665	0.0015343195	0.052522782	-0.030732231	-0.056254916	0.012270309	-0.033900946
0.0600239	0.018757679	0.14215997	0.13083027	0.14738551	0.080925465	-0.037266545	0.09771067	-0.18159771	0.0028321568	0.047395736	0.0660792	0.04761057	0.14576451	-0.1299149	0.09685228
0.002136081	-0.08077545	0.010352313	0.11724575	-0.006873789	0.09205109	0.067648396	-0.006898852	0.06791885	-0.20153962	0.04785269	0.04841134	-0.20199415	-0.02864551	-0.05449803	-0.06647605
-0.031387605	-0.021479666	0.00032597117	0.012476856	-0.09826865	-0.14567284	0.022860367	0.03577584	-0.06447974	-0.03318182	-0.049673364	0.026500395	0.15832765	-0.020473223	-0.039245952	0.097442746
0.013170375	0.091576	-0.07190769	-0.090693295	0.06413354	-0.084241115	0.17178251	0.011532257	0.026164368	-0.09282717	-0.05831269	0.005052953	0.092247054	0.03552281	-0.12700868	0.0797148
0.026797073	-0.014234106	-0.0039603906	-0.010293609	0.047016013	-0.21067365	-0.05530842	0.07540647	-0.095057294	0.014593409	-0.028642155	0.04275739	0.0033507915	-0.032619953	-0.043909147	0.1077877
0.109579995	0.1096709	0.114187285	0.058031444	0.11720641	-0.024718033	0.07221449	0.18336669	-0.110655166	-0.06639597	0.08182301	0.05037073	0.14864232	0.11103551	-0.0032004728	0.03388024
